,time,hight,temp,disp,type
27952,114360.0,0.0625,273.33949379999996,0.00624410817215,263.15
27953,114480.0,0.0625,273.34857589999996,0.00624648867215,263.15
27954,114600.0,0.0625,273.34542239999996,0.0062486916721499995,263.15
27955,114720.0,0.0625,273.3596761,0.00624921967215,263.15
27956,114840.0,0.0625,273.3354574,0.00625164167215,263.15
27957,114960.0,0.0625,273.3498373,0.00625697667215,263.15
27958,115080.0,0.0625,273.34151199999997,0.006261805672149999,263.15
27959,115200.0,0.0625,273.3778402,0.00626741867215,263.15
27960,115320.0,0.0625,273.31956379999997,0.00627297567215,263.15
27961,115440.00000000001,0.0625,273.3463053,0.00627928067215,263.15
27962,115560.0,0.0625,273.349585,0.00628333217215,263.15
27963,115680.0,0.0625,273.30064289999996,0.006292456672149999,263.15
27964,115799.99999999999,0.0625,273.34025069999996,0.006298891172149999,263.15
27965,115920.00000000001,0.0625,273.35387369999995,0.00630513267215,263.15
27966,116040.0,0.0625,273.37052409999995,0.00631040667215,263.15
27967,116160.0,0.0625,273.34226889999997,0.00631507217215,263.15
27968,116279.99999999999,0.0625,273.36295579999995,0.00631742667215,263.15
27969,116400.00000000001,0.0625,273.33192549999995,0.0063189366721499995,263.15
27970,116520.0,0.0625,273.36245119999995,0.00632050017215,263.15
27971,116640.0,0.0625,273.3488281,0.00632170967215,263.15
27972,116759.99999999999,0.0625,273.32006839999997,0.0063232011721500005,263.15
27973,116880.0,0.0625,273.3468099,0.00632321517215,263.15
27974,117000.0,0.0625,273.31754559999996,0.0063246366721499995,263.15
27975,117120.0,0.0625,273.35437829999995,0.00632703217215,263.15
27976,117240.00000000001,0.0625,273.33343909999996,0.00633121967215,263.15
27977,117360.0,0.0625,273.3531169,0.006335429172149999,263.15
27978,117480.0,0.0625,273.34807129999996,0.00634073267215,263.15
27979,117599.99999999999,0.0625,273.345044,0.00634619217215,263.15
27980,117720.00000000001,0.0625,273.321582,0.00635286367215,263.15
27981,117840.0,0.0625,273.3326823,0.0063596716721500005,263.15
27982,117960.0,0.0625,273.3291504,0.0063666391721499994,263.15
27983,118079.99999999999,0.0625,273.3614421,0.006374055172149999,263.15
27984,118200.00000000001,0.0625,273.30669759999995,0.0063807641721500006,263.15
27985,118320.0,0.0625,273.33949379999996,0.00638726317215,263.15
27986,118440.0,0.0625,273.3445394,0.006390820672149999,263.15
27987,118559.99999999999,0.0625,273.3359619,0.006394205172149999,263.15
27988,118680.0,0.0625,273.3329346,0.00639614667215,263.15
27989,118800.0,0.0625,273.3344482,0.00639725117215,263.15
27990,118920.0,0.0625,273.36194659999995,0.006398793172150001,263.15
27991,119040.00000000001,0.0625,273.3412598,0.006400271172149999,263.15
27992,119160.0,0.0625,273.32536619999996,0.0064025541721499995,263.15
27993,119280.0,0.0625,273.3157796,0.00640585967215,263.15
27994,119399.99999999999,0.0625,273.3435303,0.00640940467215,263.15
27995,119520.00000000001,0.0625,273.345044,0.00641370017215,263.15
27996,119640.0,0.0625,273.33104249999997,0.006417566672149999,263.15
27997,119760.0,0.0625,273.33444829999996,0.00642225167215,263.15
27998,119879.99999999999,0.0625,273.33419599999996,0.00642706367215,263.15
27999,120000.00000000001,0.0625,273.3372233,0.006433748672149999,263.15
28000,120120.0,0.0625,273.35059409999997,0.00644167617215,263.15
28001,120240.0,0.0625,273.3354574,0.00644779117215,263.15
28002,120359.99999999999,0.0625,273.3288981,0.0064536971721499995,263.15
28003,120480.0,0.0625,273.3634603,0.00645907017215,263.15
28004,120600.0,0.0625,273.3473145,0.0064621096721499995,263.15
28005,120720.0,0.0625,273.3130046,0.006464459672149999,263.15
28006,120840.00000000001,0.0625,273.3468099,0.00646639717215,263.15
28007,120960.0,0.0625,273.3213298,0.006467492172149999,263.15
28008,121080.0,0.0625,273.31451819999995,0.006469187672149999,263.15
28009,121199.99999999999,0.0625,273.3213298,0.0064705581721499995,263.15
28010,121320.00000000001,0.0625,273.3498373,0.00647332567215,263.15
28011,121440.0,0.0625,273.37355149999996,0.006477716672149999,263.15
28012,121560.0,0.0625,273.33142089999996,0.006482006172149999,263.15
28013,121679.99999999999,0.0625,273.3266276,0.00648698367215,263.15
28014,121800.00000000001,0.0625,273.33671879999997,0.00649223517215,263.15
28015,121920.0,0.0625,273.3309164,0.006497145672149999,263.15
28016,122040.0,0.0625,273.32284339999995,0.00650309567215,263.15
28017,122159.99999999999,0.0625,273.3243571,0.006508754672149999,263.15
28018,122280.0,0.0625,273.3107341,0.00651524767215,263.15
28019,122400.0,0.0625,273.3437826,0.00652191267215,263.15
28020,122520.0,0.0625,273.33671879999997,0.006529018672149999,263.15
28021,122640.00000000001,0.0625,273.307959,0.006533947172149999,263.15
28022,122760.0,0.0625,273.3407552,0.0065376721721499996,263.15
28023,122880.0,0.0625,273.3357097,0.0065400221721499995,263.15
28024,122999.99999999999,0.0625,273.3135091,0.00654175367215,263.15
28025,123120.00000000001,0.0625,273.3183024,0.006543422672149999,263.15
28026,123240.0,0.0625,273.3382324,0.006545124172149999,263.15
28027,123360.0,0.0625,273.3405029,0.006546119672149999,263.15
28028,123479.99999999999,0.0625,273.31527509999995,0.00654883967215,263.15
28029,123600.00000000001,0.0625,273.30947269999996,0.0065515241721499995,263.15
28030,123720.0,0.0625,273.3468099,0.006555171172149999,263.15
28031,123840.0,0.0625,273.32612309999996,0.00655979717215,263.15
28032,123959.99999999999,0.0625,273.321582,0.00656483967215,263.15
28033,124080.0,0.0625,273.30266109999997,0.006570300672149999,263.15
28034,124200.0,0.0625,273.34252119999996,0.00657745367215,263.15
28035,124320.0,0.0625,273.3329346,0.0065833476721499995,263.15
28036,124440.00000000001,0.0625,273.34201659999997,0.00658994217215,263.15
28037,124560.0,0.0625,273.31552739999995,0.00659718117215,263.15
28038,124680.0,0.0625,273.3263753,0.00660498517215,263.15
28039,124799.99999999999,0.0625,273.3246094,0.00661037167215,263.15
28040,124920.00000000001,0.0625,273.34151199999997,0.00661321917215,263.15
28041,125040.0,0.0625,273.33343909999996,0.006615240172149999,263.15
28042,125160.0,0.0625,273.30669759999995,0.006616808672150001,263.15
28043,125279.99999999999,0.0625,273.35236,0.006617785672149999,263.15
28044,125400.00000000001,0.0625,273.30619299999995,0.00661938667215,263.15
28045,125520.0,0.0625,273.30619299999995,0.00662109067215,263.15
28046,125640.0,0.0625,273.33369139999996,0.00662394367215,263.15
28047,125759.99999999999,0.0625,273.33369139999996,0.00662778967215,263.15
28048,125880.0,0.0625,273.33394369999996,0.00663289667215,263.15
28049,126000.0,0.0625,273.35614419999996,0.00663791267215,263.15
28050,126120.0,0.0625,273.3135091,0.006643437172149999,263.15
28051,126240.00000000001,0.0625,273.33116859999996,0.00664935217215,263.15
28052,126360.0,0.0625,273.32284339999995,0.00665637217215,263.15
28053,126480.0,0.0625,273.3273845,0.00666410167215,263.15
28054,126599.99999999999,0.0625,273.33709719999996,0.006670683172149999,263.15
28055,126720.00000000001,0.0625,273.3286458,0.00667615967215,263.15
28056,126840.0,0.0625,273.3347005,0.00668188667215,263.15
28057,126960.0,0.0625,273.3374756,0.006686529172149999,263.15
28058,127079.99999999999,0.0625,273.338737,0.006688827672149999,263.15
28059,127200.00000000001,0.0625,273.3326823,0.006690524172149999,263.15
28060,127320.0,0.0625,273.33671879999997,0.006691744672149999,263.15
28061,127440.0,0.0625,273.3286458,0.00669318417215,263.15
28062,127559.99999999999,0.0625,273.32006839999997,0.00669426817215,263.15
28063,127680.0,0.0625,273.34201659999997,0.0066960446721500005,263.15
28064,127800.0,0.0625,273.349585,0.00669851467215,263.15
28065,127920.0,0.0625,273.3526123,0.00670263567215,263.15
28066,128040.00000000001,0.0625,273.3435303,0.0067084036721500005,263.15
28067,128160.0,0.0625,273.36194659999995,0.0067143296721499995,263.15
28068,128280.0,0.0625,273.32587079999996,0.00672027667215,263.15
28069,128399.99999999999,0.0625,273.32788899999997,0.006726820672149999,263.15
28070,128520.00000000001,0.0625,273.36749679999997,0.006734538672150001,263.15
28071,128640.0,0.0625,273.33444829999996,0.006741040172149999,263.15
28072,128760.0,0.0625,273.30619299999995,0.006746860672149999,263.15
28073,128879.99999999999,0.0625,273.3329346,0.006752219172149999,263.15
28074,129000.00000000001,0.0625,273.3208252,0.00675737467215,263.15
28075,129120.0,0.0625,273.34781899999996,0.00675901317215,263.15
28076,129240.0,0.0625,273.3140137,0.00676027967215,263.15
28077,129359.99999999999,0.0625,273.3382324,0.00676238567215,263.15
28078,129480.0,0.0625,273.3712809,0.00676353567215,263.15
28079,129600.0,0.0625,273.3439087,0.0067645796721499995,263.15
28080,129720.0,0.0625,273.31956379999997,0.0067653636721500005,263.15
28081,129840.00000000001,0.0625,273.3445394,0.006768198172149999,263.15
28082,129960.0,0.0625,273.349585,0.00677110467215,263.15
28083,130080.0,0.0625,273.36219889999995,0.006775989672149999,263.15
28084,130199.99999999999,0.0625,273.3349528,0.00678138067215,263.15
28085,130320.00000000001,0.0625,273.349585,0.00678650267215,263.15
28086,130440.0,0.0625,273.3271322,0.006792925172149999,263.15
28087,130560.0,0.0625,273.3386109,0.00679969117215,263.15
28088,130679.99999999999,0.0625,273.32044679999996,0.0068049076721499995,263.15
28089,130800.00000000001,0.0625,273.3437826,0.006809407172149999,263.15
28090,130920.0,0.0625,273.3435303,0.0068146646721499995,263.15
28091,131040.0,0.0625,273.33444829999996,0.00682029267215,263.15
28092,131160.0,0.0625,273.33394369999996,0.006826246672149999,263.15
28093,131280.0,0.0625,273.3526123,0.00682935517215,263.15
28094,131400.0,0.0625,273.34277349999996,0.0068315436721499995,263.15
28095,131520.0,0.0625,273.34252119999996,0.00683261017215,263.15
28096,131640.0,0.0625,273.35299069999996,0.00683411067215,263.15
28097,131760.0,0.0625,273.3059408,0.006835774672149999,263.15
28098,131880.0,0.0625,273.32006839999997,0.00683750017215,263.15
28099,132000.0,0.0625,273.32587079999996,0.006841019672149999,263.15
28100,132120.0,0.0625,273.32006839999997,0.006845453672149999,263.15
28101,132240.0,0.0625,273.3571533,0.0068505881721499995,263.15
28102,132360.0,0.0625,273.3576579,0.006855537172149999,263.15
28103,132480.0,0.0625,273.36472169999996,0.0068608856721499994,263.15
28104,132600.0,0.0625,273.3488281,0.006866648672149999,263.15
28105,132720.0,0.0625,273.36270349999995,0.0068719986721499995,263.15
28106,132840.0,0.0625,273.3526123,0.00687700217215,263.15
28107,132960.0,0.0625,273.36169429999995,0.00688246817215,263.15
28108,133080.0,0.0625,273.3528646,0.00688854967215,263.15
28109,133200.0,0.0625,273.3611898,0.006894988672149999,263.15
28110,133320.0,0.0625,273.3299072,0.00689840117215,263.15
28111,133440.0,0.0625,273.33243,0.00690167917215,263.15
28112,133560.0,0.0625,273.3560181,0.0069029636721499995,263.15
28113,133680.0,0.0625,273.345044,0.00690370167215,263.15
28114,133800.0,0.0625,273.3440349,0.00690513817215,263.15
28115,133920.0,0.0625,273.3440348,0.0069060316721500006,263.15
28116,134040.0,0.0625,273.3465576,0.0069074226721500005,263.15
28117,134160.0,0.0625,273.3304118,0.0069105981721499996,263.15
28118,134280.0,0.0625,273.35236,0.00691464317215,263.15
28119,134400.0,0.0625,273.37304689999996,0.00691941167215,263.15
28120,134520.0,0.0625,273.35084639999997,0.00692601817215,263.15
28121,134640.0,0.0625,273.36699219999997,0.00693241567215,263.15
28122,134760.0,0.0625,273.3510986,0.00693924917215,263.15
28123,134880.0,0.0625,273.3437826,0.006944922172149999,263.15
28124,135000.0,0.0625,273.3604329,0.006950332672149999,263.15
28125,135120.0,0.0625,273.32309569999995,0.0069562766721500005,263.15
28126,135240.0,0.0625,273.3435303,0.0069606701721499995,263.15
28127,135360.0,0.0625,273.3521078,0.00696587367215,263.15
28128,135480.0,0.0625,273.3556397,0.006969678172149999,263.15
28129,135600.0,0.0625,273.35072019999996,0.00697215067215,263.15
28130,135720.0,0.0625,273.314266,0.00697424417215,263.15
28131,135840.0,0.0625,273.3347005,0.00697531917215,263.15
28132,135960.0,0.0625,273.32814129999997,0.00697718317215,263.15
28133,136080.0,0.0625,273.3533692,0.00697849267215,263.15
28134,136200.0,0.0625,273.34832359999996,0.00698111167215,263.15
28135,136320.0,0.0625,273.36421709999996,0.00698446567215,263.15
28136,136440.0,0.0625,273.3687582,0.00698778617215,263.15
28137,136560.0,0.0625,273.3377279,0.0069922546721499996,263.15
28138,136680.0,0.0625,273.3552612,0.006996267672149999,263.15
28139,136800.0,0.0625,273.3763265,0.007001299672149999,263.15
28140,136920.0,0.0625,273.3372233,0.00700707167215,263.15
28141,137040.0,0.0625,273.345044,0.00701361167215,263.15
28142,137160.0,0.0625,273.31426589999995,0.00701887867215,263.15
28143,137280.0,0.0625,273.33671879999997,0.00702317167215,263.15
28144,137400.0,0.0625,273.3601807,0.007029149172149999,263.15
28145,137520.0,0.0625,273.3510986,0.007035715172149999,263.15
28146,137640.0,0.0625,273.33406979999995,0.00703929217215,263.15
28147,137760.0,0.0625,273.35084639999997,0.007040914672149999,263.15
28148,137880.0,0.0625,273.3760742,0.00704257017215,263.15
28149,138000.0,0.0625,273.3463053,0.00704346867215,263.15
28150,138120.0,0.0625,273.32587079999996,0.00704472067215,263.15
28151,138240.0,0.0625,273.33924149999996,0.00704625117215,263.15
28152,138360.0,0.0625,273.3286458,0.007049108172149999,263.15
28153,138480.0,0.0625,273.3521078,0.00705274567215,263.15
28154,138600.0,0.0625,273.3575318,0.007057195672149999,263.15
28155,138720.0,0.0625,273.35412599999995,0.00706151217215,263.15
28156,138840.0,0.0625,273.36472169999996,0.0070656586721499996,263.15
28157,138960.0,0.0625,273.3717855,0.00706974967215,263.15
28158,139080.0,0.0625,273.3405029,0.00707478067215,263.15
28159,139200.0,0.0625,273.3321777,0.00708098367215,263.15
28160,139320.0,0.0625,273.3304118,0.0070868501721499996,263.15
28161,139440.0,0.0625,273.3430257,0.00709237567215,263.15
28162,139560.0,0.0625,273.3354574,0.00709876717215,263.15
28163,139680.0,0.0625,273.3208252,0.007103273672149999,263.15
28164,139800.0,0.0625,273.3389893,0.00710592567215,263.15
28165,139920.0,0.0625,273.34580079999995,0.0071077811721500005,263.15
28166,140040.0,0.0625,273.3447917,0.00711011117215,263.15
28167,140160.0,0.0625,273.3594238,0.007111537172149999,263.15
28168,140280.0,0.0625,273.3531169,0.00711255717215,263.15
28169,140400.0,0.0625,273.3306641,0.00711401817215,263.15
28170,140520.0,0.0625,273.33394369999996,0.00711656017215,263.15
28171,140640.0,0.0625,273.3234741,0.007120854672149999,263.15
28172,140760.0,0.0625,273.34201659999997,0.00712508917215,263.15
28173,140880.0,0.0625,273.3334392,0.00712961117215,263.15
28174,141000.0,0.0625,273.34226889999997,0.007133823672149999,263.15
28175,141120.0,0.0625,273.3435303,0.00713862217215,263.15
28176,141240.0,0.0625,273.34176429999997,0.0071440391721500004,263.15
28177,141360.0,0.0625,273.3286458,0.0071494921721499995,263.15
28178,141480.0,0.0625,273.3473145,0.00715479767215,263.15
28179,141600.0,0.0625,273.33444829999996,0.007160810672149999,263.15
28180,141720.0,0.0625,273.34466549999996,0.00716675767215,263.15
28181,141840.0,0.0625,273.35034179999997,0.00717157767215,263.15
28182,141960.0,0.0625,273.35059409999997,0.00717435567215,263.15
28183,142080.0,0.0625,273.35236,0.00717590917215,263.15
28184,142200.0,0.0625,273.34226889999997,0.00717713967215,263.15
28185,142320.0,0.0625,273.35664879999996,0.00717799567215,263.15
28186,142440.0,0.0625,273.3132568,0.00717915117215,263.15
28187,142560.0,0.0625,273.3442871,0.0071810601721499995,263.15
28188,142680.0,0.0625,273.3344482,0.00718344867215,263.15
28189,142800.0,0.0625,273.37329919999996,0.00718593717215,263.15
28190,142920.0,0.0625,273.33243,0.007190484672149999,263.15
28191,143040.0,0.0625,273.34226889999997,0.007195523672149999,263.15
28192,143160.0,0.0625,273.3223389,0.007201053172149999,263.15
28193,143280.0,0.0625,273.36724449999997,0.007206154672149999,263.15
28194,143400.0,0.0625,273.3359619,0.007211018672149999,263.15
28195,143520.0,0.0625,273.3526123,0.00721769517215,263.15
28196,143640.0,0.0625,273.33406979999995,0.007224475172149999,263.15
28197,143760.0,0.0625,273.3405029,0.00722910667215,263.15
28198,143880.0,0.0625,273.3389893,0.00723383167215,263.15
28199,144000.0,0.0625,273.3528646,0.0072375241721499995,263.15
28200,144120.0,0.0625,273.380363,0.00723988467215,263.15
28201,144240.0,0.0625,273.3263753,0.007241354672149999,263.15
28202,144360.0,0.0625,273.34529619999995,0.007242965672149999,263.15
28203,144480.0,0.0625,273.34807129999996,0.007244055672149999,263.15
28204,144600.0,0.0625,273.3518555,0.00724543167215,263.15
28205,144720.0,0.0625,273.36169429999995,0.007247031172149999,263.15
28206,144840.0,0.0625,273.35841469999997,0.00724905567215,263.15
28207,144960.0,0.0625,273.3611898,0.00725260367215,263.15
28208,145080.0,0.0625,273.35664879999996,0.007257037172149999,263.15
28209,145200.0,0.0625,273.3596761,0.007262962672149999,263.15
28210,145320.0,0.0625,273.34277349999996,0.00726962067215,263.15
28211,145440.0,0.0625,273.36472169999996,0.0072750836721500005,263.15
28212,145560.0,0.0625,273.3796061,0.00727990917215,263.15
28213,145680.0,0.0625,273.3688843,0.00728700067215,263.15
28214,145800.0,0.0625,273.37001949999996,0.007290927172149999,263.15
28215,145920.0,0.0625,273.3382324,0.00729555117215,263.15
28216,146040.0,0.0625,273.3463053,0.00730153817215,263.15
28217,146160.0,0.0625,273.345044,0.007304731172149999,263.15
28218,146280.0,0.0625,273.33192549999995,0.00730747217215,263.15
28219,146400.0,0.0625,273.3374756,0.007309477672149999,263.15
28220,146520.0,0.0625,273.3326823,0.00731076617215,263.15
28221,146640.0,0.0625,273.35034179999997,0.00731223467215,263.15
28222,146760.0,0.0625,273.3288981,0.007313196172149999,263.15
28223,146880.0,0.0625,273.35841469999997,0.0073143541721499995,263.15
28224,147000.0,0.0625,273.32763669999997,0.007315844172149999,263.15
28225,147120.0,0.0625,273.3331869,0.00731992167215,263.15
28226,147240.0,0.0625,273.3442871,0.00732467267215,263.15
28227,147360.0,0.0625,273.3374756,0.00733020317215,263.15
28228,147480.0,0.0625,273.33369139999996,0.007335488672149999,263.15
28229,147600.0,0.0625,273.3098511,0.00734195617215,263.15
28230,147720.0,0.0625,273.3442871,0.00734648217215,263.15
28231,147840.0,0.0625,273.36724449999997,0.00735159967215,263.15
28232,147960.0,0.0625,273.3374756,0.007356641672149999,263.15
28233,148080.0,0.0625,273.34580079999995,0.00736366317215,263.15
28234,148200.0,0.0625,273.32334799999995,0.007369484172149999,263.15
28235,148320.0,0.0625,273.3205729,0.00737314517215,263.15
28236,148440.0,0.0625,273.3357097,0.00737605467215,263.15
28237,148560.0,0.0625,273.32839359999997,0.00737744067215,263.15
28238,148680.0,0.0625,273.33634029999996,0.00737880017215,263.15
28239,148800.0,0.0625,273.3294027,0.00738040267215,263.15
28240,148920.0,0.0625,273.3349528,0.00738145717215,263.15
28241,149040.0,0.0625,273.35008949999997,0.0073840286721500005,263.15
28242,149160.0,0.0625,273.3498373,0.00738739117215,263.15
28243,149280.0,0.0625,273.3379802,0.00739211367215,263.15
28244,149400.0,0.0625,273.32763669999997,0.007396862672149999,263.15
28245,149520.0,0.0625,273.39322919999995,0.007400865672149999,263.15
28246,149640.0,0.0625,273.3159058,0.00740541317215,263.15
28247,149760.0,0.0625,273.3493327,0.00741025217215,263.15
28248,149880.0,0.0625,273.35866699999997,0.007416031172149999,263.15
28249,150000.0,0.0625,273.34176429999997,0.00742193117215,263.15
28250,150120.0,0.0625,273.3594238,0.00742860667215,263.15
28251,150240.0,0.0625,273.3465576,0.007435177172149999,263.15
28252,150360.0,0.0625,273.3306641,0.007439137172149999,263.15
28253,150480.0,0.0625,273.3273845,0.00744173517215,263.15
28254,150600.0,0.0625,273.3437826,0.007442936172150001,263.15
28255,150720.0,0.0625,273.3465576,0.007443935672149999,263.15
28256,150840.0,0.0625,273.33192549999995,0.007445869172149999,263.15
28257,150960.0,0.0625,273.3697673,0.00744606867215,263.15
28258,151080.0,0.0625,273.3521078,0.00744689817215,263.15
28259,151200.0,0.0625,273.33116859999996,0.007449337672149999,263.15
28260,151320.0,0.0625,273.35387369999995,0.00745266467215,263.15
28261,151440.0,0.0625,273.3760742,0.00745742417215,263.15
28262,151560.0,0.0625,273.3445394,0.007462617172149999,263.15
28263,151680.0,0.0625,273.363208,0.00746729317215,263.15
28264,151800.0,0.0625,273.3304118,0.0074716606721499995,263.15
28265,151920.0,0.0625,273.31098629999997,0.00747741017215,263.15
28266,152040.0,0.0625,273.36194659999995,0.007483458672149999,263.15
28267,152160.0,0.0625,273.3354574,0.00749138667215,263.15
28268,152280.0,0.0625,273.34151199999997,0.00749687267215,263.15
28269,152400.0,0.0625,273.3412598,0.00750199067215,263.15
28270,152520.0,0.0625,273.33243,0.007506067172149999,263.15
28271,152640.0,0.0625,273.33406979999995,0.007508580172149999,263.15
28272,152760.0,0.0625,273.31527509999995,0.0075109341721499995,263.15
28273,152880.0,0.0625,273.3498373,0.007511882172149999,263.15
28274,153000.0,0.0625,273.3291504,0.007513149172149999,263.15
28275,153120.0,0.0625,273.3357097,0.00751443217215,263.15
28276,153240.0,0.0625,273.35866699999997,0.00751526767215,263.15
28277,153360.0,0.0625,273.3634603,0.007517785172149999,263.15
28278,153480.0,0.0625,273.34554849999995,0.00752128017215,263.15
28279,153600.0,0.0625,273.33697109999997,0.007525447672149999,263.15
28280,153720.0,0.0625,273.3666138,0.00752990817215,263.15
28281,153840.0,0.0625,273.36749679999997,0.007534614672149999,263.15
28282,153960.0,0.0625,273.3331869,0.007540123672149999,263.15
28283,154080.0,0.0625,273.3349528,0.00754554867215,263.15
28284,154200.0,0.0625,273.3553874,0.00755156517215,263.15
28285,154320.0,0.0625,273.3389893,0.007557113172149999,263.15
28286,154440.0,0.0625,273.3907064,0.00756214117215,263.15
28287,154560.0,0.0625,273.31477049999995,0.007567560172149999,263.15
28288,154680.0,0.0625,273.3594238,0.00757168167215,263.15
28289,154800.0,0.0625,273.37329919999996,0.00757393567215,263.15
28290,154920.0,0.0625,273.34807129999996,0.00757597267215,263.15
28291,155040.0,0.0625,273.3680013,0.00757749017215,263.15
28292,155160.0,0.0625,273.37001949999996,0.00757938367215,263.15
28293,155280.0,0.0625,273.3743083,0.007580178172149999,263.15
28294,155400.0,0.0625,273.35614419999996,0.007581347672149999,263.15
28295,155520.0,0.0625,273.33924149999996,0.00758495717215,263.15
28296,155640.0,0.0625,273.36510009999995,0.00758948667215,263.15
28297,155760.0,0.0625,273.3386109,0.007593584672149999,263.15
28298,155880.0,0.0625,273.363208,0.007597676172149999,263.15
28299,156000.0,0.0625,273.3286458,0.007602032672149999,263.15
28300,156120.0,0.0625,273.3468099,0.00760711117215,263.15
28301,156240.0,0.0625,273.3579102,0.007612136172149999,263.15
28302,156360.0,0.0625,273.3657308,0.00761829317215,263.15
28303,156480.0,0.0625,273.3430257,0.00762515817215,263.15
28304,156600.0,0.0625,273.3533692,0.00763170417215,263.15
28305,156720.0,0.0625,273.3223389,0.00763776317215,263.15
28306,156840.0,0.0625,273.3357097,0.007641444172149999,263.15
28307,156960.0,0.0625,273.3238525,0.007643979672149999,263.15
28308,157080.0,0.0625,273.3435303,0.007645138672149999,263.15
28309,157200.0,0.0625,273.37052409999995,0.0076470356721500005,263.15
28310,157320.0,0.0625,273.33444829999996,0.007648285672149999,263.15
28311,157440.0,0.0625,273.3556397,0.00764915717215,263.15
28312,157560.0,0.0625,273.3299072,0.00765039467215,263.15
28313,157680.0,0.0625,273.3579102,0.007653275672149998,263.15
28314,157800.0,0.0625,273.34756669999996,0.0076577996721500004,263.15
28315,157920.0,0.0625,273.3513509,0.007662270672149999,263.15
28316,158040.0,0.0625,273.38111979999996,0.00766718267215,263.15
28317,158160.0,0.0625,273.3516032,0.00767155567215,263.15
28318,158280.0,0.0625,273.3680013,0.00767646067215,263.15
28319,158400.0,0.0625,273.3654785,0.0076821816721499995,263.15
28320,158520.0,0.0625,273.33419599999996,0.007688705672149999,263.15
28321,158640.0,0.0625,273.34466549999996,0.0076950151721499995,263.15
28322,158760.0,0.0625,273.3435303,0.00770151417215,263.15
28323,158880.0,0.0625,273.33697109999997,0.007706118672149999,263.15
28324,159000.0,0.0625,273.35034179999997,0.007709080172149999,263.15
28325,159120.0,0.0625,273.37304689999996,0.007711649672149999,263.15
28326,159240.0,0.0625,273.36219889999995,0.00771385417215,263.15
28327,159360.0,0.0625,273.3102295,0.00771524517215,263.15
28328,159480.0,0.0625,273.3574056,0.00771551417215,263.15
28329,159600.0,0.0625,273.3579102,0.00771670317215,263.15
28330,159720.0,0.0625,273.35147709999995,0.007717596172149999,263.15
28331,159840.0,0.0625,273.33697109999997,0.00772063417215,263.15
28332,159960.0,0.0625,273.35463059999995,0.007725324672149999,263.15
28333,160080.0,0.0625,273.3470622,0.00772944367215,263.15
28334,160200.0,0.0625,273.33369139999996,0.00773376567215,263.15
28335,160320.0,0.0625,273.35816239999997,0.00773906217215,263.15
28336,160440.0,0.0625,273.3521078,0.00774400917215,263.15
28337,160560.0,0.0625,273.3760742,0.00774998367215,263.15
28338,160680.0,0.0625,273.3772095,0.007755963172149999,263.15
28339,160800.0,0.0625,273.3748129,0.00776186167215,263.15
28340,160920.0,0.0625,273.3526123,0.007766384172149999,263.15
28341,161040.0,0.0625,273.3430257,0.007771679672150001,263.15
28342,161160.0,0.0625,273.3594238,0.007775181172149999,263.15
28343,161280.0,0.0625,273.3488281,0.007777015672149999,263.15
28344,161400.0,0.0625,273.3490804,0.007778791172149999,263.15
28345,161520.0,0.0625,273.3306641,0.007779743172149999,263.15
28346,161640.0,0.0625,273.35147709999995,0.0077811291721499995,263.15
28347,161760.0,0.0625,273.36396479999996,0.00778179367215,263.15
28348,161880.0,0.0625,273.32309569999995,0.00778377067215,263.15
28349,162000.0,0.0625,273.32763669999997,0.00778717517215,263.15
28350,162120.0,0.0625,273.345044,0.007791459172149999,263.15
28351,162240.0,0.0625,273.3574056,0.007796438172149999,263.15
28352,162360.0,0.0625,273.34201659999997,0.00780074767215,263.15
28353,162480.0,0.0625,273.3611898,0.007806579172149999,263.15
28354,162600.0,0.0625,273.35059409999997,0.007812355172149999,263.15
28355,162720.0,0.0625,273.3041748,0.00781807217215,263.15
28356,162840.0,0.0625,273.37027179999995,0.00782342417215,263.15
28357,162960.0,0.0625,273.3359619,0.007828603172149999,263.15
28358,163080.0,0.0625,273.3248617,0.00783392067215,263.15
28359,163200.0,0.0625,273.37304689999996,0.007838148172149999,263.15
28360,163320.0,0.0625,273.3629557,0.00784087067215,263.15
28361,163440.0,0.0625,273.31981609999997,0.007841964672149999,263.15
28362,163560.0,0.0625,273.37254229999996,0.00784298817215,263.15
28363,163680.0,0.0625,273.35866699999997,0.007843819672149999,263.15
28364,163800.0,0.0625,273.3513509,0.00784460517215,263.15
28365,163920.0,0.0625,273.345044,0.00784609317215,263.15
28366,164040.0,0.0625,273.3389893,0.00784892967215,263.15
28367,164160.0,0.0625,273.3102295,0.007852993172149998,263.15
28368,164280.0,0.0625,273.31527509999995,0.00785736767215,263.15
28369,164400.0,0.0625,273.3354574,0.00786179917215,263.15
28370,164520.0,0.0625,273.3571533,0.00786713017215,263.15
28371,164640.0,0.0625,273.3349528,0.00787480767215,263.15
28372,164760.0,0.0625,273.32801509999996,0.00788088617215,263.15
28373,164880.0,0.0625,273.3271322,0.00788743017215,263.15
28374,165000.0,0.0625,273.3447917,0.00789286517215,263.15
28375,165120.0,0.0625,273.3382324,0.00789888417215,263.15
28376,165240.0,0.0625,273.3447917,0.00790280017215,263.15
28377,165360.0,0.0625,273.3833903,0.007905628172149999,263.15
28378,165480.0,0.0625,273.3384847,0.00790795367215,263.15
